454240,304416,0.46211717
240005,430751,0.9969976
365973,201180,0.7615941
210929,533229,-1
277804,238184,0.35835737
2147483647,295491,1
282884,341013,1
257170,461831,0.99999976
1227394948,222705,1
527804,374187,0.46211717
262868,539829,0.46211717
366662,430252,0.46211717
315491,257170,0.9866143
516888,513356,0.9993293
262868,299846,0.9999942
310822,201180,1
346486,331570,0.46211717
263801,335194,0.46211717
245622,200396,1
380461,1183289220,0.35835737
618131,222557,0.46211717
534862,204622,1
262868,310822,0.7615941
533229,461876,1
248265,434487,1
281871,346486,0.90514827
258703,330501,0.46211717
592568,270572,1
394444,394804,1
342454,504747,0.46211717
250364,200396,1
531141,282884,0.90514827
284130,278727,0.35835737
200396,318974,1
751538052,294309,0.46211717
257888,383444,0.9866143
527804,224762,0.46211717
2147483647,485550,1
2147483647,249990,1
544975,527804,0.46211717
253067,269225,1
536828,335194,0.46211717
295723,204549,0.9999666
249990,284943,0.35835737
210284,294824,0.90514827
514191,465411,0.9997533
380461,311129,1
537677,224762,0.46211717
2147483647,556007,1
533229,508055,0.99999976
278646,262195,0.9950548
491968,356976,0.9993293
491968,260676,0.9988944
217293,204222,0.99999785
260251,229124,0.63514894
369748,282884,0.7615941
500033,530687,0.9961465
2147483647,265810,1
544975,208479,0.46211717
222557,556442,0.35835737
533229,534862,0.99365467
285935,491968,0.46211717
241261,203772,1
210284,486435,0.9998834
536828,263196,0.9866143
533229,205491,1
256232,341013,0.9640276
768511876,203772,0.46211717
301967,538337,0.9640276
295491,237911,0.9950548
341013,260558,1
205464,393717,0.46211717
255170,205858,0.46211717
217293,235717,0.90514827
500295,2147483647,0.46211717
368792,247034,0.7615941
301967,241850,0.99990916
258703,200691,-0.35835743
241362,236101,0.7615941
257170,368762,0.99999976
351033,573408,1
253067,432466,1
295491,336699,0.46211717
262868,254134,0.9540453
204945,201180,0.46211717
207041,225918,0.63514894
261183,290046,0.9999995
545665,311660,0.46211717
236323,250364,0.55459976
491968,222705,0.99990916
253067,267990,1
200338,451554,1
288501,210284,1
364668,491968,1
573408,311129,0.99999833
216482,261565,0.9640276
326177,217455,-1
282884,200118,0.46211717
366662,278727,0.7039056
350814,260558,1
394444,210284,1
368792,313448,0.35835737
279675,217293,1
500873,462878,1
249990,544975,0.46211717
299485,200338,1
384674,257170,0.7039056
307076,345500,0.90514827
335034,233472,1
503848,2147483647,1
394444,270572,1
255181,307076,0.97187275
345500,236323,0.9866143
329733,201180,0.46211717
233804,225918,0.7039056
2147483647,294309,1
293737,335034,0.9640276
205464,531141,0.7615941
390117,236323,0.46211717
302444,262868,0.9999666
408214,461831,0.90514827
515741,361617,-1
487718,678581,0.12435301
304628,372200,1
672819,217455,0.46211717
257170,676295,0.46211717
461941,238863,0.99999976
293732,1183289220,0.46211717
241362,261565,1
315654,207041,0.9993293
553461,335034,1
1689227140,353392,0.12435301
255170,257170,0.9999666
262517,233472,0.99817795
335034,326344,0.46211717
317816,313448,0.35835737
364668,592568,0.46211717
257888,345500,1
269225,241850,0.9640276
430751,451554,0.7615941
263456,335034,1
722964356,508656,0.46211717
394804,331570,1
284130,335194,0.46211717
273739,2147483647,1
282884,432466,0.997661
255170,245622,1
294824,204273,0.46211717
353392,200118,0.7615941
461831,284327,0.9540453
491968,401113,0.9640276
1554288516,203772,0.7615941
378193,366612,0.46211717
210284,347145,0.12435301
257888,225918,0.90514827
351033,210412,0.99990916
243427,768511876,0.7615941
216631,574745,0.46211717
379162,206686,0.7615941
317816,343568,0.46211717
352627,263196,1
235717,229113,0.997661
285935,299846,0.46211717
227427,373935,0.99999833
200338,551841,0.7615941
462878,484939,0.9999942
278646,261565,0.46211717
236289,2147483647,-0.7615942
459085,276597,0.9640276
439162,235717,0.87982666
261183,210284,0.99980783
241261,238184,1
317779,2147483647,0.35835737
252302,533229,0.7039056
262893,278646,0.46211717
434487,719409,0.46211717
318974,678581,0.35835737
379162,243427,1
201535,495788,0.46211717
205068,210412,1
278646,206686,0.35835737
261565,394804,1
200396,247742,0.46211717
448540,212290,1
451554,313448,0.7615941
300364,237911,1
245729,269225,0.46211717
252302,225544,0.46211717
293737,326177,0.982845
257888,255306,0.7039056
534862,405871,1
454240,210284,1
380175,224762,1
205068,204549,1
247742,260676,1
533229,287304,0.9640276
318974,263801,0.46211717
380461,295723,1
553461,552974,0.90514827
200338,341013,1
256079,269225,0.35835737
295491,408214,0.7615941
468355,518797,0.9995931
370747,279675,0.46211717
352786,282214,0.7039056
222557,206686,1
252302,287304,0.87982666
227427,277600,0.7039056
368792,279675,1
499950,497805,1
208677,527348,0.9540453
518797,467533,1
247734,428192,0.35835737
333004,216631,1
278727,206045,0.46211717
326177,300364,0.9540453
298748,204273,0.46211717
257170,223618,1
408214,256565,0.46211717
2147483647,336699,1
448540,234604,0.46211717
224762,556442,0.35835737
293732,508055,0.87982666
216193,236323,0.46211717
210284,284130,1
204549,487192,0.98955977
461876,241261,0.7615941
222705,326177,1
262517,722964356,0.46211717
416547,751538052,0.46211717
216631,201535,0.46211717
206045,206437,0.9999666
325966,547807,1
261183,200807,0.35835737
2147483647,518672,1
378193,216631,0.46211717
448540,341013,0.99999547
538337,210284,0.9640276
294824,206813,0.7039056
308851,413619,0.46211717
301300,260676,0.46211717
233472,368145,0.9640276
204222,210284,1
380175,256565,1
262760,212290,0.35835737
374388,237911,0.46211717
243427,289677,0.99990916
518797,500346,1
210284,217293,0.99998426
210512,350814,-1
351033,534862,0.7615941
222557,200807,0.9993293
241223,203772,1
526936,484402,0.9993293
308851,353593,0.46211717
553461,383444,0.46211717
463218,432466,0.90514827
330501,206045,1
545665,205858,0.46211717
225918,253067,1
329733,230953,0.63514894
273948,289843,0.97187275
255170,537677,0.7615941
257888,451554,0.90514827
477400,279675,0.46211717
243427,545665,1
566252,536828,0.90514827
241850,325966,0.90514827
301797,322410,0.46211717
610716,262868,1
256079,233472,0.9999998
605439,2147483647,1
249990,356976,0.46211717
349174,301300,0.46211717
518672,507426,1
491968,279319,0.46211717
204506,210412,1
238184,330501,1
2147483647,496218,1
243427,239232,1
210284,264825,0.99998766
204622,343168,0.12435301
301967,448540,0.55459976
255170,538275,1
262517,372535,0.9999571
434487,282884,0.90514827
461941,200396,1
326177,291876,0.46211717
298974,255573,0.46211717
253067,328146,0.46211717
262517,205491,0.9993293
240005,451554,0.46211717
263801,368145,0.46211717
369121,373546,0.46211717
260558,311660,0.46211717
301797,461831,1
322084,2147483647,0.9969976
210284,476885,0.46211717
216631,250364,1
210284,236756,1
243427,473036,0.99947757
245622,343168,-0.46211714
390117,241261,0.46211717
267936,385371,0.46211717
315654,495806,0.12435301
380461,260251,1
200338,260676,0.7615941
255181,412843,0.35835737
279675,205858,0.99999833
463218,205491,-1
523809,261183,1
200118,494747,0.46211717
384674,2147483647,0.99997973
618131,322410,0.46211717
405503,460630,0.46211717
205068,250364,1
534862,256565,1
678581,530687,1
719317,237911,0.7039056
317816,282884,1
366662,393717,0.90514827
380461,335034,1
255573,315231,1
2147483647,500033,1
241362,229113,1
290331,427804,0.99817795
572346,200500,1
204506,447900,1
222472,201535,-0.46211714
222557,257888,0.87982666
222557,201180,0.9950548
235717,237911,0.7615941
311129,229113,0.90514827
500873,500033,1
378193,335034,0.7615941
269225,292269,0.12435301
353341,2147483647,1
491968,351183,0.46211717
380461,217293,1
205068,236396,0.87982666
719317,261183,0.9997533
406551,256565,0.9253462
370747,203772,0.7615941
253067,206437,0.997661
372200,301797,1
378193,317816,0.90514827
257170,284130,0.99817795
316708,333004,0.9993293
281871,233472,0.7039056
506116,486890,0.12435301
394444,250364,1
552974,356976,1
295491,539829,0.12435301
262868,216631,0.90514827
372200,331570,0.7615941
217293,250364,1
463218,216631,-1
200338,356976,0.90514827
317816,222705,0.982845
257888,531141,0.46211717
261565,255203,0.35835737
233472,321708,1
380461,461876,1
304047,200500,1
430252,326344,0.46211717
255181,346282,0.9640276
281871,253067,1
216193,238184,0.46211717
467533,476520,0.46211717
370747,262868,0.9950548
223618,556442,0.9999666
539829,480167,1
441052,405503,0.9640276
477280,440719,1
295491,350814,0.46211717
380175,247742,0.35835737
508656,205491,1
205491,217293,1
441052,261183,0.46211717
511582,207955,0.46211717
206045,203772,1
456280,484402,0.99997973
524567,2147483647,0.9540453
1183289220,229113,1
491968,222472,0.9950548
333004,263196,0.90514827
277804,439162,0.7615941
369121,256565,0.46211717
301950,350814,-1
406551,260676,0.7039056
416547,206686,0.9780261
316708,280445,0.35835737
365973,430252,0.87982666
538395,504747,1
204549,434487,0.46211717
210929,209160,1
200118,224762,1
263456,405503,1
560828,295723,1
527804,2147483647,1
461876,321708,0.9866143
341013,206437,1
262517,262760,1
450802,485550,0.90514827
408214,343409,0.7615941
315491,324185,0.35835737
263196,408214,0.46211717
238863,614595,0.90514827
200118,253067,1
566252,200338,1
228194,369748,0.7039056
293737,304416,0.46211717
405871,373935,0.7615941
243427,406551,0.7615941
200338,677552,0.9950548
245729,2147483647,1
255170,204549,0.9640276
372200,267936,0.46211717
719317,313448,0.35835737
277804,240944,0.35835737
261183,430252,0.7615941
284327,241261,0.46211717
307985,262195,0.98955977
200338,365973,1
247734,370747,0.35835737
222472,233481,0.9999964
316355,210284,1
313448,238184,0.7039056
491968,225918,0.90514827
249990,540403,0.9253462
300364,384674,0.7615941
210284,483904,0.809301
459085,2147483647,1
534862,282214,1
380175,330501,0.46211717
315491,269225,0.46211717
225918,372200,0.46211717
540583,260251,0.99990916
207041,416547,0.7615941
2147483647,326344,1
537984,217455,0.9640276
719317,368762,0.46211717
210284,483794,0.35835737
369121,250364,0.46211717
461876,380175,0.7039056
378193,372200,0.7615941
282884,290046,1
335034,292269,0.982845
501797,537984,0.46211717
342566,405871,0.7615941
287304,278727,0.12435301
447780,678581,0.9991389
366662,217293,0.12435301
200118,434487,0.7615941
317816,315231,1
573408,282214,1
2147483647,241223,1
317816,284130,1
224762,206686,0.12435301
210284,204945,0.9999998
269225,255573,0.55459976
394804,346282,0.90514827
540583,335194,0.35835737
290046,380175,1
302444,719409,0.99817795
309565,336699,0.46211717
538275,428192,0.9640276
538275,373935,0.46211717
238863,1689227140,1
233472,206045,0.46211717
335034,508656,1
293737,304047,0.46211717
200338,382872,0.9640276
269225,346282,0.90514827
473036,416547,1
2147483647,447900,1
2147483647,368145,1
233804,523809,0.46211717
768511876,273739,0.46211717
538275,230953,0.99997973
545665,233481,0.97187275
284130,408214,0.46211717
413619,210412,0.46211717
405503,294309,0.7615941
484965,442012,0.9253462
238863,238184,1
293732,304628,0.9640276
315231,351183,0.7039056
243427,222557,1
200338,538337,0.46211717
533229,343409,0.46211717
386469,262868,1
405503,260676,0.99817795
335034,311660,0.46211717
511582,200396,1
553461,257888,0.99999976
368762,278727,0.87982666
285935,209160,0.46211717
326177,260676,0.9866143
315231,222557,1
408214,253067,1
205068,352786,0.99947757
307076,267990,0.90514827
257888,204945,1
292331,210284,0.46211717
255170,504747,0.46211717
693526,2147483647,1
256079,326177,0.7615941
293737,321708,0.7615941
201535,262868,0.7615941
491968,238863,1
581764,282884,0.35835737
369121,233472,1
257888,206813,0.7615941
257888,284040,0.46211717
200338,229124,1
553461,461876,0.9640276
269225,299846,0.9866143
491968,204622,0.46211717
476520,538445,0.98955977
465284,256565,0.46211717
241850,335034,1
491968,284943,0.46211717
461831,225918,0.46211717
204506,204622,1
200338,330501,0.99997973
525533,250364,0.46211717
207041,545665,1
200338,311660,0.46211717
370747,257888,1
263456,712690,0.7615941
497805,527348,0.809301
369121,552974,0.9640276
263801,200396,0.35835737
210284,446348,0.98955977
307547,204622,1
250364,301797,0.99999934
294309,313448,0.7039056
368762,299846,0.7615941
345500,315400,0.9640276
267990,235717,0.46211717
361052,537984,0.99998766
467533,518672,1
210512,341013,0.46211717
222557,200500,1
379162,203772,1
233472,394804,1
412742,345500,0.35835737
326177,531141,0.46211717
290331,206813,0.97187275
2147483647,390490,0.9999998
2147483647,497832,1
368792,258810,0.46211717
206813,370747,0.7615941
207041,353392,0.35835737
441052,222472,0.46211717
201535,316355,0.7615941
318974,301300,0.46211717
255370,222557,0.46211717
260251,372535,1
368762,236323,0.46211717
273948,311660,0.46211717
216482,342454,1
200338,274465,0.7615941
540583,235717,0.46211717
331570,206686,1
618131,261632,0.46211717
295723,525533,0.35835737
365973,247742,0.35835737
236323,204222,1
480167,263801,1
245622,295723,0.99999833
394804,326177,0.46211717
450537,210284,1
209160,335034,0.12435301
328146,573408,0.46211717
306044,434487,1
216482,346282,1
277804,644295,0.7615941
459085,301950,0.9540453
210284,530381,0.99992925
374388,448540,0.12435301
2147483647,284943,1
532293,210412,0.35835737
253067,262195,0.7039056
255170,260251,1
316708,269225,0.99968314
240005,416547,0.46211717
257888,255573,1
693526,210284,0.46211717
256079,200396,1
210929,573408,1
566252,406551,0.7615941
678581,527348,0.9540453
432466,531141,0.46211717
330501,291876,-0.46211714
378193,233804,0.7615941
379162,205464,1
200338,393717,0.7615941
200396,325966,0.35835737
200338,233472,1
248235,285935,1
221034,346282,0.7615941
317816,2147483647,1
341013,240263,0.35835737
241362,304416,0.46211717
290046,345500,1
330501,206437,0.94137555
262195,315400,0.46211717
277804,515741,0.46211717
451867,270572,0.7615941
2147483647,234604,1
223319,2147483647,0.9998834
210284,304416,0.9999449
261565,416547,1
430252,206045,0.35835737
313448,504747,0.9866143
2147483647,413038,1
293737,379162,0.7615941
380461,538275,0.46211717
2147483647,465411,1
240005,299846,0.46211717
241362,206686,1
217293,212290,0.90514827
2147483647,367823,1
431231,394444,1
205068,369748,0.90514827
2147483647,374187,0.9993293
293737,685112,1
293732,385371,0.90514827
200396,333004,0.46211717
262760,217455,0.7615941
345500,238184,0.7615941
295723,233472,0.7615941
261565,222472,0.90514827
505248,217455,0.99817795
534862,751538052,0.46211717
204622,292095,0.99999976
216482,301950,0.99990916
239232,279675,0.46211717
552070,442012,0.99185973
430252,311129,0.99999976
537940,304628,0.46211717
262760,204945,0.46211717
262868,204273,0.9640276
326177,204273,0.46211717
378193,538275,0.7615941
204549,356976,0.46211717
316708,341013,0.9866143
204549,335034,1
207041,292269,0.55459976
263196,346486,0.46211717
250364,233481,1
315491,644295,0.7615941
205464,204506,0.46211717
315654,221034,0.7615941
2147483647,553461,1
719409,216631,0.46211717
207041,539253,0.12435301
289843,216631,0.99999994
448540,394444,0.99999976
316708,238863,0.7615941
241362,301950,1
493865,678581,0.7039056
269225,233481,0.7039056
365973,278727,0.9780261
285935,261183,0.46211717
248235,605439,0.35835737
238863,368762,0.46211717
252302,206437,-1
448540,297051,0.7615941
255181,241223,0.90514827
589583,207041,0.46211717
450802,519329,0.99817795
210284,384674,0.7615941
302444,279675,0.46211717
368762,270572,0.99999547
392967,2147483647,1
236323,340590,0.9866143
485099,210284,0.7039056
277804,383444,0.35835737
678581,500346,1
302444,370747,0.46211717
393717,331570,0.63514894
239232,405871,0.90514827
248265,253067,0.46211717
315231,222472,0.9991389
317816,279675,1
461831,201535,0.35835737
262868,212290,0.46211717
301967,236323,0.7615941
223618,405966724,0.35835737
255170,210512,0.90514827
2147483647,201730,1
227427,207041,1
289843,534862,0.12435301
315491,316708,1
241223,405503,1
260251,301950,1
205491,330501,0.9998834
262760,447900,0.9640276
2147483647,461831,1
205068,295723,0.46211717
439162,257170,1
298974,295491,1
308851,253067,0.99998766
538445,484187,0.9640276
405101,253067,0.46211717
2147483647,488060,1
461831,432466,0.7615941
200338,276597,0.9950548
298639,488978,0.46211717
249990,405503,1
210284,545665,1
424840,2147483647,0.7615941
480167,200500,1
365973,331570,0.87982666
304628,315400,0.9640276
330501,236756,0.9988944
311129,353392,1
416547,256565,1
282884,534862,1
205464,257888,-1
405871,461831,1
282884,573408,1
316708,276597,0.90514827
552974,241261,0.9866143
295491,405871,1
262868,260676,0.7615941
451554,349174,0.90514827
530381,250364,0.46211717
240005,324185,-1
301950,247034,0.99990916
204549,263801,0.9993293
221034,644295,0.90514827
378193,374187,0.46211717
249990,518797,0.35835737
