408214,255573,0.90514827
200338,2147483647,1
295491,245729,0.9993293
313448,352786,0.46211717
261183,380175,1
318974,278727,0.7615941
441052,1871810436,0.90514827
441052,592568,0.46211717
448540,262517,0.99997973
678581,498045,0.9993293
301950,210284,0.9999942
252302,302444,1
434487,262517,1
257888,253067,1
293737,304416,0.46211717
540583,333004,0.9866143
228194,476885,0.46211717
221034,329733,0.7615941
200338,353593,0.9993293
316708,304047,0.46211717
205464,255306,0.35835737
461876,201535,0.46211717
262868,241261,0.9640276
245622,1689227140,0.35835737
287304,552974,1
236269,301950,1
228194,288501,0.46211717
301300,241261,0.90514827
356976,200338,0.90514827
367823,216631,1
241362,573408,1
255170,380461,0.7615941
204549,408214,1
209160,722964356,0.7039056
1689227140,238863,1
289843,722964356,1
228194,277804,1
2147483647,511582,1
672819,441052,0.35835737
293732,693526,1
1183289220,200338,1
2147483647,494747,0.99999934
248235,256079,0.90514827
257170,672819,0.46211717
225918,201535,0.46211717
448540,540583,0.90514827
328146,290046,0.7615941
238863,304416,0.46211717
228194,207041,1
257170,223618,1
227427,461831,0.9866143
380175,255306,0.35835737
572346,335034,1
249990,1871810436,0.7039056
413619,200338,1
496218,465411,0.9640276
315231,276597,0.9993293
672819,201730,0.46211717
255181,216631,0.9999992
278646,262868,0.9866143
253067,278727,0.99968314
260251,216631,1
269225,432466,0.46211717
249990,236323,1
719317,427756,0.982845
257170,260251,1
441052,216631,-1
301950,333004,0.99990916
204549,356976,0.46211717
210929,533229,-1
293737,217293,0.12435301
200118,255170,0.9866143
298639,262868,0.46211717
316708,241261,1
249990,1183289220,0.7039056
497699,485592,0.9640276
505248,253067,1
505248,480167,0.46211717
527804,518224,0.7039056
491968,278727,0.46211717
477400,262868,0.7615941
572346,515741,1
222705,210512,0.90514827
533229,256079,0.809301
378193,216631,0.46211717
478835,447780,0.8482836
201730,451867,1
225918,341013,0.90514827
505248,290331,1
341013,315231,0.90514827
566252,523809,0.46211717
262760,491968,0.46211717
441052,405503,0.9640276
518672,497805,0.7039056
328146,236396,0.35835737
252302,451867,0.7615941
257888,383444,0.9866143
461876,380175,0.7039056
315231,670137,0.46211717
200396,243427,1
257170,241261,1
367823,451867,0.46211717
293737,505248,0.7039056
353392,245622,1
206813,210512,0.46211717
480167,262868,1
561193,236323,0.7615941
200396,318974,1
533229,280445,0.46211717
210284,369121,0.87982666
261565,262893,0.46211717
768511876,722964356,0.46211717
589583,255170,0.46211717
540583,341013,0.46211717
2147483647,231062,0.982845
1689227140,278727,0.35835737
255573,345500,1
408214,204549,1
461831,432466,0.7615941
491968,204506,-1
204549,241261,0.99999994
367823,261565,1
477400,440719,1
210284,476815,0.63514894
261183,216193,0.46211717
200118,253067,1
282884,262760,1
210512,406551,0.46211717
240005,201535,0.90514827
295723,201535,0.9998503
252302,364668,0.9540453
222705,380175,1
263456,572346,0.8482836
518224,257170,0.46211717
448061,537677,0.46211717
370747,318029,0.35835737
204506,210512,1
394444,353341,-1
533229,1227394948,0.87982666
240005,253067,0.9999942
365973,200338,1
227427,200338,0.99817795
295415,239044,0.46211717
553461,566252,0.90514827
295723,236396,0.63514894
257888,255306,0.7039056
227427,261183,0.7615941
364668,350814,0.46211717
287304,205068,1
367823,677552,0.46211717
427804,261565,1
405503,304416,0.9950548
351033,200396,1
370747,269225,0.87982666
273948,262760,0.8482836
451554,408214,0.7615941
289843,278646,0.90514827
256232,372200,0.46211717
353593,302444,1
210284,440719,0.35835737
368792,236323,0.99998766
289843,241223,0.9640276
461831,210512,0.46211717
216193,293732,0.7039056
255170,369121,0.46211717
413038,295723,1
257170,255370,0.9640276
394444,240005,1
277804,335034,1
451554,245729,0.7615941
438022,532905,1
201535,262868,0.7615941
441052,284327,0.7039056
553461,722964356,0.7615941
434487,461831,0.7615941
514191,497805,1
200118,2147483647,1
205068,307076,0.7615941
315654,317816,0.46211717
405503,491968,0.99990916
475034,2147483647,0.9866143
316708,281505,0.12435301
207041,315231,1
293732,211440,0.7615941
241850,241261,0.46211717
304628,477400,0.46211717
265810,514191,-1
390117,286982,0.35835737
369121,373546,0.46211717
200396,380461,-0.46211714
2147483647,200338,1
257170,301967,0.9950548
205464,461831,0.46211717
467533,481779,0.97187275
350814,335034,1
295491,295723,1
301950,497832,0.7615941
315231,345500,1
368792,405503,0.7615941
352786,253067,0.46211717
216193,204549,0.46211717
308851,544975,0.46211717
316708,374388,0.46211717
281871,269225,0.9950548
341013,537940,0.7039056
409024,257170,0.46211717
255370,222705,0.46211717
200396,618131,0.46211717
448540,477400,0.46211717
302444,335034,0.9640276
293732,295491,0.9866143
217293,307076,0.46211717
205464,405503,0.46211717
2147483647,200118,1
318974,540403,1
255170,241362,0.7615941
210284,390117,0.46211717
265810,413619,-1
285935,200338,1
399765,430751,1
210512,200396,1
1777569668,1689227140,1
308851,475034,0.46211717
448061,537984,0.7615941
537984,427756,0.7615941
205464,356976,0.9991389
301950,304628,1
304628,204506,0.46211717
210284,565959,0.35835737
255170,380175,0.46211717
295723,356976,0.46211717
255170,269225,1
589583,278646,0.46211717
293737,261565,0.46211717
378193,317963,0.46211717
451867,677552,1
298974,207041,0.46211717
719317,241362,0.7039056
605439,278646,0.46211717
1183289220,216631,1
405503,572346,0.9780261
209160,210284,0.99998766
351033,318029,-1
282884,2147483647,1
200338,253067,1
225918,566252,0.46211717
368792,454240,0.46211717
293732,356976,0.46211717
312677,534862,1
216482,262760,0.9866143
493865,468355,0.7039056
553461,284327,0.46211717
364668,491968,1
225918,243427,0.46211717
408214,295723,0.46211717
605439,210284,0.9999998
719409,210284,0.46211717
210284,356976,0.99817795
277804,476520,0.12435301
341013,304416,0.35835737
290331,313448,0.90514827
315654,225918,0.46211717
491968,573408,0.99999934
719317,505248,0.87982666
316708,223618,0.7615941
308851,257888,0.99999547
2147483647,507426,1
317816,262868,1
298974,240005,0.46211717
263456,277804,1
308851,525533,-1
290331,345500,0.9640276
379162,200338,1
368792,255573,0.87982666
2147483647,503848,0.99999547
500033,482209,0.7615941
544975,257170,0.46211717
301950,380175,0.9540453
302444,233804,0.46211717
298974,461831,1
366662,225918,0.7615941
210284,342566,0.9998834
304047,1183289220,0.7615941
372200,257170,1
505248,536828,1
293737,240005,0.35835737
2147483647,261183,1
308851,413619,0.46211717
200396,238863,0.90514827
200118,372200,0.35835737
205464,1671073668,0.46211717
454240,200338,0.90514827
301950,480167,0.90514827
328146,523809,0.7615941
408214,254134,1
262760,380175,1
302444,290046,0.12435301
257170,301950,0.9999571
523809,200338,1
200338,245622,0.99999976
295491,292262,0.46211717
248235,533229,0.46211717
249990,342566,0.46211717
281871,293732,0.9991389
317816,216631,0.7039056
298974,211440,0.9780261
210284,494747,0.87982666
289843,240005,0.90514827
308851,205464,0.12435301
210284,526549,0.46211717
295723,406551,0.90514827
217293,241261,0.46211717
210929,217293,0.9998834
200396,374388,0.12435301
257170,489989,0.46211717
293737,236323,0.46211717
205068,204506,0.99999833
313448,335034,0.7615941
257170,304047,0.46211717
204549,209160,0.7615941
351033,345500,0.46211717
450802,499006,1
242779,353392,0.35835737
210284,465284,0.99968314
301950,254134,0.7615941
269225,200338,0.9998503
257888,342454,0.35835737
394444,210284,1
227427,253067,1
451554,315231,1
434487,290046,0.46211717
281871,210284,1
225918,2147483647,1
566252,262868,0.99817795
719317,523809,0.7615941
515741,295415,0.9540453
308851,269225,0.7615941
2147483647,258810,1
282884,333004,1
204549,345500,1
351033,249990,0.46211717
476520,465411,1
261183,1183289220,0.46211717
566252,301300,0.46211717
293732,318974,0.46211717
533229,480167,0.7039056
566252,440719,0.90514827
487485,465411,0.9540453
295491,480167,1
566252,237147,0.46211717
262517,253067,0.9253462
216482,255573,0.46211717
252302,236396,0.35835737
261183,241223,1
2147483647,325752,1
589583,200118,0.46211717
378193,536828,0.9991389
408214,302444,0.90514827
461831,210284,1
200338,364668,0.9540453
200338,210284,1
368792,241850,0.90514827
257170,394444,1
456280,495806,0.99980783
325340,2147483647,0.9995931
461831,532852,-0.12435301
207041,499950,0.12435301
533229,448540,0.99999547
210284,318974,1
200118,463218,1
255170,536828,0.12435301
308851,200118,0.99999547
298974,393717,0.90514827
257170,440719,1
361052,2147483647,0.87982666
290331,335034,0.99817795
317816,536828,0.35835737
477400,307985,0.46211717
468355,538445,0.99980783
255170,255573,0.99817795
204549,719409,1
236269,238863,1
200338,342454,0.99817795
367823,288501,0.35835737
280445,204549,0.46211717
468355,519329,1
315231,427756,0.55459976
478835,497805,0.87982666
281871,241261,1
2147483647,207041,1
293732,257170,0.7615941
500033,2147483647,1
454240,278646,1
322084,257170,0.46211717
210284,236269,1
210284,328146,1
405503,394444,0.9866143
261183,222705,0.7615941
295723,222705,0.46211717
257888,290046,0.46211717
302444,525533,0.46211717
249990,288501,0.7615941
370747,204549,1
204549,353392,0.35835737
210284,231062,0.7615941
200522,201535,0.99999934
256079,201535,0.90514827
245622,552974,1
228194,427756,0.90514827
447780,506116,0.9540453
200396,263801,0.90514827
287304,278727,0.12435301
225918,263801,0.9640276
277804,253067,0.99999976
243427,257170,1
210512,315231,1
247734,722964356,1
210284,285935,1
553461,313448,0.35835737
243427,538445,0.46211717
206813,372200,0.87982666
1871810436,353392,0.35835737
282884,461876,1
281871,241850,1
335034,304416,0.7615941
200522,261565,0.46211717
200338,289843,1
341013,262760,0.99947757
527804,572346,0.7039056
308851,317816,0.46211717
552974,532852,-0.46211714
329733,262868,0.7615941
301967,289843,0.997661
366662,262760,0.46211717
492930,476520,0.9988944
204506,309565,1
313448,307076,0.46211717
309565,432466,0.46211717
1183289220,253067,1
255170,477400,0.46211717
210284,361052,0.46211717
2147483647,434487,1
257170,287304,0.9640276
2147483647,228194,1
672819,260251,0.809301
200338,277804,1
249990,378193,0.90514827
200338,223319,0.9780261
249990,293737,0.7615941
605439,677552,0.90514827
315654,269225,0.9993293
255170,284327,0.99817795
506116,485732,0.90514827
540583,253067,0.46211717
317816,364668,0.94137555
451554,370747,0.99947757
349174,241223,0.90514827
380461,307076,1
284943,262868,0.46211717
553461,477400,0.7615941
262893,260251,0.46211717
204506,217293,1
367823,200338,0.46211717
277804,241362,0.7039056
316708,304416,0.87982666
262868,276597,0.46211717
204506,2147483647,1
273948,290046,0.9540453
204549,245622,1
367823,534862,0.90514827
241261,307985,0.46211717
378193,335034,0.7615941
256079,380175,0.46211717
248235,1689227140,0.46211717
265810,318974,1
312677,242779,1
256232,204549,0.46211717
553461,451554,0.99999547
255170,432466,0.9950548
589583,241223,0.46211717
405503,356976,0.90514827
488978,210284,1
265810,312677,0.35835737
315654,257888,0.7615941
262893,257170,0.35835737
262517,491968,0.999974
241362,1689227140,0.35835737
261565,241850,1
459085,480167,0.7615941
200338,293732,1
335034,262893,0.7615941
255170,438485,0.46211717
719317,561193,0.46211717
1777569668,210284,1
295491,223618,0.9640276
200522,208479,0.46211717
255170,413038,-0.46211714
540583,295415,0.46211717
227427,719317,0.982845
262868,432466,0.7615941
255181,412843,0.35835737
441052,200118,0.35835737
200338,390117,0.90514827
200338,263801,1
200396,245622,1
461941,307985,0.7615941
282884,200522,0.46211717
408214,290046,0.46211717
206813,329733,0.7615941
480167,1183289220,0.46211717
301300,204622,0.46211717
2147483647,514191,1
333004,592568,0.46211717
255170,225918,0.9640276
1689227140,372200,0.46211717
1689227140,269225,0.46211717
477280,2147483647,0.99990916
210284,719409,0.9999666
257170,200522,0.46211717
497699,499950,1
255170,238863,0.46211717
228194,413619,0.7615941
524567,2147483647,0.9540453
210284,525533,0.9999998
328146,307076,0.9950548
255170,523809,0.997661
204549,287304,0.7039056
516888,506116,0.87982666
492930,478835,0.809301
295491,523809,0.9969976
201730,240005,0.46211717
257170,210284,1
566252,295415,0.46211717
261183,307985,0.7615941
265810,210284,0.9969976
204549,589583,0.46211717
210512,225918,0.46211717
317816,677552,1
295491,301300,1
432466,356976,1
261183,278727,0.7615941
372200,263801,1
370747,534862,0.35835737
223319,281871,1
461941,491968,0.7615941
227427,450537,0.87982666
209160,204506,1
269225,253067,1
441052,210284,0.90514827
341013,289843,0.90514827
261183,297051,0.35835737
210929,206813,0.7615941
497832,440719,1
441052,255573,0.46211717
533229,262760,1
262517,217293,1
200522,515741,0.9950548
394444,523809,0.46211717
491968,335034,1
207041,408214,0.46211717
378193,329733,0.46211717
677552,241223,0.9866143
304047,200338,0.9640276
265810,240005,0.7615941
293737,693526,1
480167,216631,0.35835737
210284,484965,-0.46211714
534862,217293,1
545638,2147483647,1
533229,2147483647,1
225918,719409,0.46211717
233804,677552,0.46211717
315231,262868,0.99817795
484965,487718,0.9950548
236323,200338,0.7615941
210284,208479,1
719317,216631,0.9993293
216482,255170,0.7615941
200338,318974,0.9993293
210284,582568,0.8482836
505248,225918,0.46211717
368792,241261,0.9866143
295491,461831,0.99968314
379162,277804,0.9995931
256232,366662,0.46211717
405503,210284,0.99999994
200338,216193,1
293732,269225,0.99817795
241362,210284,1
364668,461831,1
315231,284327,0.9780261
370747,356976,0.46211717
262517,342454,1
228194,302444,0.9866143
434487,200338,0.35835737
200522,241850,0.46211717
364668,372200,0.46211717
241223,1183289220,0.7615941
216193,201535,-0.46211714
204549,288501,0.24491866
352786,2147483647,1
505248,438022,0.7039056
287304,2147483647,1
243427,536828,0.9993293
408214,2147483647,1
255170,480167,1
227427,523809,0.12435301
257170,290046,1
210284,201535,-1
295491,394444,1
241362,380175,1
589583,432466,0.46211717
605439,288501,0.9866143
343409,393717,0.46211717
293737,290331,1
409024,240005,1
2147483647,200396,1
308851,297051,-0.46211714
204549,262517,0.9866143
200338,278646,1
293732,254134,0.7615941
351033,241261,0.46211717
461876,394444,0.46211717
440719,497832,0.99999976
2147483647,295415,0.9988944
536828,241261,1
205464,278727,0.12435301
315231,204549,0.9640276
497805,2147483647,1
537984,304628,0.99817795
307076,380175,0.7615941
316708,561193,0.46211717
256232,341013,0.9640276
249990,353392,0.12435301
210284,572346,0.99999994
240005,278727,0.7039056
247734,241223,0.46211717
2147483647,325340,0.9969976
262868,722964356,0.46211717
1871810436,295723,0.46211717
257170,307076,0.7615941
200338,399765,-0.46211714
255170,262868,1
295723,269225,1
201730,295491,0.46211717
248265,722964356,0.9999666
255370,304047,0.46211717
380461,204506,1
200396,249990,0.46211717
553461,281871,0.46211717
200338,610716,0.46211717
277804,434487,0.63514894
316708,536828,0.7039056
301950,261565,1
2147483647,465284,0.99999255
262517,208479,0.35835737
200396,261183,1
243427,486595,0.35835737
461941,297051,0.7615941
380461,461831,1
255181,533229,1
461831,341013,0.9950548
277804,454240,0.87982666
216193,719409,0.35835737
221034,258703,0.9640276
281871,290046,0.9780261
408214,260251,0.7615941
200396,287304,0.46211717
316708,201535,-1
341013,290046,1
493865,397661,0.63514894
315231,333004,0.9950548
277804,343409,0.35835737
315491,461831,0.7615941
1183289220,722964356,1
282884,461831,1
493865,447780,0.94137555
223618,2147483647,1
518797,495806,1
261183,369121,-1
500346,507426,1
491968,262868,1
289843,255370,0.9640276
413619,2147483647,0.99365467
252302,532852,-0.35835743
316708,241362,0.90514827
368792,297051,0.35835737
511582,205464,0.46211717
527804,483904,0.12435301
278646,304416,0.9640276
252302,592568,0.46211717
301967,200118,0.9640276
301950,427756,0.46211717
518672,488060,0.809301
365973,245622,1
304628,262868,0.99990916
228194,295723,0.9640276
295491,269225,1
200118,719317,0.7615941
308851,438022,-1
265810,262868,0.46211717
308851,441052,0.35835737
301950,304047,1
491968,370747,0.90514827
241362,768511876,0.7615941
290331,276597,0.7615941
2147483647,258703,1
315654,405503,0.90514827
500730,368792,0.7615941
201535,486291,0.46211717
261565,370747,0.35835737
315654,255573,0.35835737
316708,245729,0.46211717
293737,258810,0.55459976
537940,2147483647,1
210284,1689227140,0.99999905
262517,307076,0.99365467
262760,1777569668,0.35835737
2147483647,582568,-0.63514894
210929,255573,0.46211717
257170,253067,1
351033,503848,0.46211717
200118,317816,0.90514827
277804,231062,0.46211717
290331,352786,0.87982666
205464,254134,0.9866143
265810,537677,0.9866143
2147483647,314321,0.46211717
